insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-c0840aab-078c-4b08-b226-b5788576ed4b,7m1c8m4uv9ai,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 161421069 about,2021-10-10T23:32:33.773Z,projects/taller3-pcuneo/traces/24be4d287bd3fc2c6b63ff7a46fcd7dd
000000-3f0099d1-6345-4d88-9314-308e2efa348d,jzm4nkguf287,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 106296649 home,2021-10-10T23:32:33.679Z,projects/taller3-pcuneo/traces/8ee6cea5829fec070c7617a9c03fab00
000000-b0f7ede5-1c21-4504-a665-7b17ee95764e,7m1cnxs2596y,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 36936383 home,2021-10-10T23:32:33.602Z,projects/taller3-pcuneo/traces/39f471874bd8eeb31987c6e453629b0d
000000-8199973b-e6ed-40df-8c62-472f842b01ad,jzm4f4fa8jwi,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 115297254 legals,2021-10-10T23:32:33.566Z,projects/taller3-pcuneo/traces/060591f8c6ff89adaef0dab43e64bfa6
000000-e230cf7e-8140-4bda-a25f-ad61366ff330,7m1ctc2k9598,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117945455 home,2021-10-10T23:32:33.497Z,projects/taller3-pcuneo/traces/b5f14e4c46565d572cd7dba4743e7afc
000000-3e1f6adf-3056-4458-92af-57133cac78ba,jzm44rkytxxp,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 96045701 jobs,2021-10-10T23:32:33.377Z,projects/taller3-pcuneo/traces/8378c2849c08c47eca46b69035d06185
000003-6b3347cf-72f0-4459-a9fa-2b7ee958cdbe,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000002-fff8bdda-9318-4fa6-bffd-f50f28f70be3,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,The above exception was the direct cause of the following exception:,2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000002-5c5fe50d-9286-4b22-a121-d89d2f42eda1,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000001-6c09ddae-c57e-415b-a755-9eb31ea68a60,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,>,2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000000-ac28f417-2fcb-426e-b30c-61e3da8eac5f,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633908753.162752985"",""description"":""Error received from peer ipv4:142.250.148.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000000-7aa7d463-3a79-4e06-a5b4-83713c954c3a,ih8ayaw5ozav,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-10 23:32:33,163] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-10T23:32:33.184Z,projects/taller3-pcuneo/traces/f52b880c6502756392c44d523137cdc0
000000-1f2d8b78-89af-488f-8007-205c52227801,7m1cwq9ucg2p,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 145626067 home,2021-10-10T23:32:33.177Z,projects/taller3-pcuneo/traces/cb5dc2d364857493b572697d7f4b2a00
000000-c11a6d48-2987-4d41-a5c6-8cdc40029256,jzm4bpnfwx5f,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 187554938 home,2021-10-10T23:32:33.173Z,projects/taller3-pcuneo/traces/9d9bc172a33d8236df9265ab7302197a
000000-61614dd9-944f-4607-b1b0-522a349e240f,7m1cv988oxx2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 106329471 about,2021-10-10T23:32:33.005Z,projects/taller3-pcuneo/traces/4b5f218f0787b16aa9405b3f489c20a4
000000-5d66485e-002b-4f47-a3cd-dc84f651269c,ih8ayfyyzk9o,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 109331649 offices,2021-10-10T23:32:32.978Z,projects/taller3-pcuneo/traces/3f4deca1308df88147bd92902ae7bf28
000000-c89b8019-4858-4c51-8608-f4987ec1d5a3,jzm4hzf4a3ql,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 89099794 about,2021-10-10T23:32:32.974Z,projects/taller3-pcuneo/traces/5023fc9d2825799e110086823170012f
000000-2257b675-7dff-44bd-b2c2-2ea1dbf0a64e,jzm4jcywxavl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 119679187 home,2021-10-10T23:32:32.868Z,projects/taller3-pcuneo/traces/1c2852d434ce9b7f7b3876220caa0f36
000000-5f3eb401-a671-4486-adae-4a973900bcfb,7m1ci2awbcq0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 81639045 about,2021-10-10T23:32:32.603Z,projects/taller3-pcuneo/traces/6eac0dd68a07c6f77f63747d63542580
000000-54eb1ce2-26d0-40ce-8a80-ed024d1a7cc3,jzm4he7o5o72,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 432243626 about,2021-10-10T23:32:32.585Z,projects/taller3-pcuneo/traces/ef620685554fb9120be5c24339c28433
000000-51f5a222-6834-4b89-bca3-86731c568fce,ih8a3mlrif1z,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 60563057 home,2021-10-10T23:32:32.574Z,projects/taller3-pcuneo/traces/f57fa7725e2df6634fcf8b216f711b99
000000-543f5f29-1b2b-46b4-94cb-1534bb5f9598,7m1c4ddl31jc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 171858749 about,2021-10-10T23:32:32.352Z,projects/taller3-pcuneo/traces/c305cec4d060803df201ff00110aa1d6
000000-0fdbf528-4de2-4ff8-9dc7-d23efb0b90b9,ih8acbmyi4dc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 42125492 about,2021-10-10T23:32:32.215Z,projects/taller3-pcuneo/traces/2792ef6d06374347d8416ad3cf57a4e9
000000-9e6bafee-4d56-4c52-9cc0-bf6dbbb1cb88,ih8a4iq5ijxr,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 33396034 legals,2021-10-10T23:32:32.123Z,projects/taller3-pcuneo/traces/1ba493c5db2f7a13eee446f32f3f7965
000000-aef7a4b0-6475-4cfb-b913-9da61f2eb8bd,ih8apb1txey8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 200702965 home,2021-10-10T23:32:32.056Z,projects/taller3-pcuneo/traces/e9c3307924458aaf37ae3e550e5bd159
000000-2890ab92-4954-4670-a2af-7439715bd598,jzm4pz8gcnf3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 125037982 about,2021-10-10T23:32:31.889Z,projects/taller3-pcuneo/traces/06e5291f6c020c55d6e65abba8046956
000000-3a4ccdee-a128-46bc-b1d1-18705dd7e4fe,jzm4wfe2pnec,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 68030750 home,2021-10-10T23:32:31.751Z,projects/taller3-pcuneo/traces/93962d8b6ce8edbd50aac1417df1caaa
000000-34ba56a6-2c4a-47da-89f2-8b603e1d2041,jzm41ah6osqf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 40075572 home,2021-10-10T23:32:31.616Z,projects/taller3-pcuneo/traces/a724c729d5a891bbfecf1e3a38c2b067
000000-1fa35bcc-92c3-4f12-9cc8-652ba497ba5b,7m1c33f8q2k2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 128692679 home,2021-10-10T23:32:31.604Z,projects/taller3-pcuneo/traces/7270ba0dad16294dbb4f2a34bd145179
000000-ed0eb6f2-13da-4514-961a-105d610928da,jzm4gv27s0hg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 71253917 about,2021-10-10T23:32:31.547Z,projects/taller3-pcuneo/traces/e2939b25160c0da35fba6e69b3d7d582
000000-705d02d2-a76b-4e90-af91-36c7e9e9972c,ih8azftm8z9q,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 31676303 about,2021-10-10T23:32:31.494Z,projects/taller3-pcuneo/traces/e58c4c1ec1b790c1a4a552d7ee5c1c82
000000-e961af28-3367-4ca6-a3d5-a8e48435ae44,7m1cxxzp7gqp,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.139257253Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 91210605 home,2021-10-10T23:32:31.397Z,projects/taller3-pcuneo/traces/fbd566a1f1f5581c0cb5b7bec8564dd1
000000-cd953259-dd94-494a-8327-43ff1057fb9a,ih8a5az7v6e9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 166196719 about,2021-10-10T23:32:31.384Z,projects/taller3-pcuneo/traces/264bf8776ae5c16a4627fd853ff168ae
000000-a9235211-7f12-4ad2-a013-9fb30cd1bdfe,jzm4wotruh61,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:42.051848959Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 132630676 legals,2021-10-10T23:32:31.381Z,projects/taller3-pcuneo/traces/25dd67784054ca363bec08736081fc55
000000-7caccf19-dc2c-4843-b7c6-f9ce6bdcf004,jzm4ip34ze3k,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117645188 about,2021-10-10T23:32:30.968Z,projects/taller3-pcuneo/traces/11bec497c5111ea11c20dc90ff8453b9
000000-4311071f-0693-4a4b-b28b-06d8a0fea250,7m1czgu2a35l,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 122916564 home,2021-10-10T23:32:30.907Z,projects/taller3-pcuneo/traces/ece0019ffbe677a1822fc9982847576c
000000-016eb961-2797-40e9-bc43-36152342f06b,ih8asb2bk1nk,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 125567903 home,2021-10-10T23:32:30.883Z,projects/taller3-pcuneo/traces/abe01bca2ac79384d2b408f49b1652f8
000000-68175f29-1414-4438-87bf-023318dde3dc,jzm45us7sfzz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 98246352 home,2021-10-10T23:32:30.783Z,projects/taller3-pcuneo/traces/0e23c271c32e4486c388c229caa22eb2
000000-8e639b28-2c79-425d-a91a-443f63f751e9,jzm4ipo2a3bs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 90263983 home,2021-10-10T23:32:30.676Z,projects/taller3-pcuneo/traces/90c21ed8113eea581f9a3b24f5de058f
000000-c23e464c-3a01-4083-8bf3-632b50c13b60,7m1c0gaxp5v0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 105518455 jobs,2021-10-10T23:32:30.596Z,projects/taller3-pcuneo/traces/da905ab9f63b5d720e0c02eede05b782
000000-7bb087b3-fd66-47fe-8bc0-f381ed401839,ih8aqyc8pirz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 79173671 jobs,2021-10-10T23:32:30.481Z,projects/taller3-pcuneo/traces/0c52afc8de361993e9b50d27dc106bfa
000000-699b5ab8-8617-4017-85b2-09be53ec887b,jzm41kouhcxh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 77160206 legals,2021-10-10T23:32:30.469Z,projects/taller3-pcuneo/traces/95d78a735d363b37cee590b4b56d21e8
000000-7b4104e2-ed84-4f28-aff8-4b15ddde2234,7m1c1vj4lir0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 114289615 home,2021-10-10T23:32:30.296Z,projects/taller3-pcuneo/traces/f625ebe1b58d6202f69e76cd4be5f623
000000-1d6388f5-04f0-46b7-b605-f39bffee201c,jzm43bi2zv88,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 35763947 about,2021-10-10T23:32:30.277Z,projects/taller3-pcuneo/traces/fcdf2e2dba4e015a0a0ff3ba788b286b
000000-da1905d4-8615-4ea6-a8b2-4a482d9e31a3,7m1cv1d2tr1r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 175301546 home,2021-10-10T23:32:30.173Z,projects/taller3-pcuneo/traces/e43bab5bdf64e7067f8b624e2b1fc357
000000-62c57d6d-620e-407e-9b56-92875280c2cd,jzm420i64oxo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 118837644 home,2021-10-10T23:32:30.100Z,projects/taller3-pcuneo/traces/efbab52a90dc511349780394779fa26e
000000-56ba0a16-1064-403d-8b0b-79d536ee7106,ih8auqaduj4k,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:34.081523827Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 219220728 about,2021-10-10T23:32:30.080Z,projects/taller3-pcuneo/traces/9db57c1e8dc1de34e189fae7db264717
000000-0547f69f-ad94-4a0d-b966-d041250b161d,7m1c4mzrgr9c,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 80620111 about,2021-10-10T23:32:29.992Z,projects/taller3-pcuneo/traces/913317a1c4094c4d897c45479b0977c3
000000-66d98f5a-e253-4c1a-87c0-e0646c0f3936,jzm4qy0z01v2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 85254278 legals,2021-10-10T23:32:29.969Z,projects/taller3-pcuneo/traces/d6f9189ac024c0fdb934749fb293bb80
000000-c5792b1c-0332-4da0-9449-0d6cfaba1546,jzm4wj9z2cn0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 99991785 home,2021-10-10T23:32:29.847Z,projects/taller3-pcuneo/traces/1d95dfaecbc5310ae01dbada3a34f98e
000000-80229a53-a71e-42f6-b7c3-5b2d1c8c90fa,jzm4x1tivbm1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 83159226 home,2021-10-10T23:32:29.679Z,projects/taller3-pcuneo/traces/a07e231dc7c400f5e370ffc60c6fa89b
000000-a3cbab36-ad89-4b0f-9d3c-e4e9bedeffd2,ih8acd82sctj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92602819 about,2021-10-10T23:32:29.585Z,projects/taller3-pcuneo/traces/d6800f208d1bda194ed86123eecb5f74
000000-485f0167-99bb-4234-a481-145c428b7e2e,jzm4dclcszv0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 115205998 home,2021-10-10T23:32:29.581Z,projects/taller3-pcuneo/traces/31c0db7ef56d12bd62e681fbf893b46f
000000-54c9f5e8-617e-4bd8-914f-97f65eb5f813,ih8abvgorgon,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 93180169 home,2021-10-10T23:32:29.475Z,projects/taller3-pcuneo/traces/82900a074874c1eced980686765ac3a2
000000-a843426d-65db-4ad6-9b82-f6710cfd054e,7m1chdmoyfhr,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 85762887 about,2021-10-10T23:32:29.473Z,projects/taller3-pcuneo/traces/1a48707aedeb8c44518b6e010f27f086
000000-a61697e1-e479-460e-83ee-4ae26928ac9d,jzm4c1uplmkx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 111404788 legals,2021-10-10T23:32:29.385Z,projects/taller3-pcuneo/traces/4725a0dc5a045dd89b8c3c3641fba234
000000-29763d3c-ccd8-449e-84df-e2784645ed7d,7m1c7ppyijjy,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 90701322 about,2021-10-10T23:32:29.312Z,projects/taller3-pcuneo/traces/f40579df8d14488a1ece21099f1678a3
000000-4c6eea46-2b5f-493b-8871-3366866f2778,ih8adi3piaeq,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 33396735 home,2021-10-10T23:32:29.310Z,projects/taller3-pcuneo/traces/fa16585c27669e504418c3dcb898f86f
000000-d8f63a39-e716-4ca9-89fe-d1f9ff6705ed,jzm408397eqe,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 152059031 about,2021-10-10T23:32:29.247Z,projects/taller3-pcuneo/traces/364d1937ec1e795bc5743cc855cf82c3
000000-15856864-e71e-44af-bbf1-d3b6611fc9d7,ih8ay3z4tkhn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 39180492 about,2021-10-10T23:32:29.230Z,projects/taller3-pcuneo/traces/6076c027ea3e051a6ac5fa8287816bbc
000000-3ac6834a-4e4e-4084-b3d3-c390c79ef558,ih8avfmi7uiz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 78897327 home,2021-10-10T23:32:29.134Z,projects/taller3-pcuneo/traces/ed2d9e036d151f0db5e06e7dcb83a7d6
000000-399aed14-91b0-493c-945d-772c4583846f,7m1cfcdqsq8u,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:31.958624306Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 126138968 home,2021-10-10T23:32:29.072Z,projects/taller3-pcuneo/traces/8819822a2e51a0d99e5b528ab76233bf
000000-c0d03e26-3122-45cd-a4a3-994a2f4509a5,jzm4rsw9fepn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 136005534 legals,2021-10-10T23:32:28.984Z,projects/taller3-pcuneo/traces/c60242f14d8c9987627acc852f526f1f
000000-cc370896-e7d8-4a67-8773-e8902797bd5d,ih8akz04p8r3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 123393381 home,2021-10-10T23:32:28.980Z,projects/taller3-pcuneo/traces/8e0d9f2ce9b962db169dc2a04ee5c197
000000-3055385a-3574-47c8-9141-dcc2448ac147,ih8ao4hjptru,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:30.592165339Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92772992 home,2021-10-10T23:32:28.675Z,projects/taller3-pcuneo/traces/500ccdfb6a90d3d8e164668abca19d5b
000000-1e3a0fe7-e856-4019-8530-d5ae3fb71ff8,jzm4sub9fd5p,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T23:32:32.570150891Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 100953423 home,2021-10-10T23:32:28.667Z,projects/taller3-pcuneo/traces/6e081903c704c7eb68d8a2cf2b24cee8
