Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1633904622,210,GET,/api/visits/legals,1.900000,0.000000,1300,1500,2700,7400,7900,8700,8700,8700,8700,8700,8700,241,0,1300.0,1756.9387807013613,193.53684099769453,8737.414344999706,2.20746887966805
1633904622,210,POST,/api/visits/legals,1.900000,0.000000,2300,7100,7500,7700,8300,8900,8900,8900,8900,8900,8900,246,0,1300.0,1746.4018171787493,207.14264500202262,8917.472320001252,2.0
1633904622,210,GET,/api/visits/offices,1.000000,0.000000,3000,3100,7500,7800,9100,9100,9100,9100,9100,9100,9100,225,0,960.0,1618.9104150534936,189.61263399978634,9064.084423000168,2.2933333333333334
1633904622,210,POST,/api/visits/offices,1.200000,0.000000,1300,1300,1600,7800,8100,8100,8100,8100,8100,8100,8100,233,0,1000.0,1603.2836323818308,212.0333610000671,8096.002817001136,2.0
1633904622,210,GET,/site/about.html,7.100000,0.000000,40,44,47,48,60,64,78,160,160,160,160,1007,0,35,97.16351974390413,23.497468002460664,823.5487870006182,844.0
1633904622,210,GET,/site/home.html,5.700000,0.000000,44,50,61,64,90,110,210,280,280,280,280,1032,0,45,118.21828867145327,23.105214000679553,1521.0769880031876,669.0
1633904622,210,GET,/site/img/favicon.ico,17.300000,0.000000,35,41,45,46,57,75,88,110,170,170,170,2802,0,35,86.27484047218417,22.131294001155766,827.6985100019374,318.0
1633904622,210,GET,/site/img/logo_fiuba.png,17.300000,0.000000,41,47,53,54,65,74,88,88,110,110,110,2801,0,39,79.6819575430311,25.108961999649182,828.927629001555,6636.0
1633904622,210,GET,/site/jobs.html,1.700000,0.000000,45,51,63,63,91,140,140,140,140,140,140,270,0,36,99.41436130714094,24.021776000154205,779.2666189998272,697.0
1633904622,210,GET,/site/legals.html,1.700000,0.000000,36,41,46,46,69,70,70,70,70,70,70,253,0,36,113.79215309098215,24.502282998582814,821.7219340003794,690.0
1633904622,210,GET,/site/offices.html,1.000000,0.000000,35,46,54,54,62,63,63,63,63,63,63,241,0,36,82.92196965154153,24.56647900180542,789.9541590013541,693.0
1633904622,210,GET,/site/visits.js,17.200000,0.000000,37,43,48,52,61,84,100,170,180,180,180,2799,0,35,66.95865375989642,23.11506000114605,828.7572439985524,1533.0
1633904622,210,,Aggregated,100.900000,0.000000,48,110,1000,1500,6900,8000,9000,9200,9400,9400,9400,16599,0,53,599.7325625311101,22.131294001155766,9424.945347000175,1557.4494246641364
1633904623,211,GET,/api/visits/about,5.600000,0.000000,1700,3200,7800,8300,9100,9300,9400,9400,9400,9400,9400,968,0,1100.0,1723.1945587096752,187.2923320006521,9424.945347000175,2.8615702479338845
1633904623,211,POST,/api/visits/about,6.300000,0.000000,1700,2500,7700,8300,9100,9200,9400,9400,9400,9400,9400,989,0,1100.0,1645.8586297118136,197.90975700016133,9449.26792300248,2.0
1633904623,211,GET,/api/visits/home,6.000000,0.000000,1900,3100,7300,7500,8400,8800,9000,9400,9400,9400,9400,987,0,1100.0,1701.7073122594118,186.96323999756714,9374.03821800035,2.868287740628166
1633904623,211,POST,/api/visits/home,5.500000,0.000000,1800,7200,7600,7800,9100,9100,9300,9300,9300,9300,9300,1007,0,1100.0,1719.07643159679,197.25352599925827,9289.103019000322,2.0
1633904623,211,GET,/api/visits/jobs,1.200000,0.000000,1300,2400,2600,2600,7400,7400,7400,7400,7400,7400,7400,258,0,920.0,1485.6366530580128,184.32010099786567,7417.126604999794,2.372093023255814
1633904623,211,POST,/api/visits/jobs,1.500000,0.000000,1700,2200,7400,9100,9300,9400,9400,9400,9400,9400,9400,265,0,900.0,1533.6547502867043,201.1254450007982,9384.67018799929,2.0
1633904623,211,GET,/api/visits/legals,1.800000,0.000000,1300,1400,2500,7400,7900,8700,8700,8700,8700,8700,8700,241,0,1300.0,1756.9387807013613,193.53684099769453,8737.414344999706,2.20746887966805
1633904623,211,POST,/api/visits/legals,2.000000,0.000000,1800,3000,7500,7700,8300,8900,8900,8900,8900,8900,8900,247,0,1300.0,1744.5795644209418,207.14264500202262,8917.472320001252,2.0
1633904623,211,GET,/api/visits/offices,1.200000,0.000000,7500,7800,9100,9100,9400,9400,9400,9400,9400,9400,9400,226,0,960.0,1653.1756167656504,189.61263399978634,9362.846002000879,2.2964601769911503
1633904623,211,POST,/api/visits/offices,1.100000,0.000000,1400,1600,7800,8100,9300,9300,9300,9300,9300,9300,9300,235,0,1000.0,1635.443989289219,212.0333610000671,9338.409839001542,2.0
1633904623,211,GET,/site/about.html,6.900000,0.000000,40,44,46,48,60,64,78,160,160,160,160,1015,0,35,96.67167809075092,23.497468002460664,823.5487870006182,844.0
1633904623,211,GET,/site/home.html,6.000000,0.000000,44,48,59,64,90,110,210,280,280,280,280,1040,0,44,117.58649230956297,23.105214000679553,1521.0769880031876,669.0
1633904623,211,GET,/site/img/favicon.ico,17.000000,0.000000,36,41,45,47,57,75,88,110,170,170,170,2822,0,35,85.92002838024708,22.131294001155766,827.6985100019374,318.0
1633904623,211,GET,/site/img/logo_fiuba.png,17.000000,0.000000,40,47,52,54,61,74,78,88,110,110,110,2822,0,39,79.37653301134706,25.108961999649182,828.927629001555,6636.0
1633904623,211,GET,/site/jobs.html,1.600000,0.000000,43,51,59,63,91,140,140,140,140,140,140,272,0,36,98.91995366884282,24.021776000154205,779.2666189998272,697.0
1633904623,211,GET,/site/legals.html,1.600000,0.000000,36,41,46,47,69,70,70,70,70,70,70,255,0,36,113.265249576544,24.502282998582814,821.7219340003794,690.0
1633904623,211,GET,/site/offices.html,1.100000,0.000000,37,46,54,54,62,63,63,63,63,63,63,241,0,36,82.92196965154153,24.56647900180542,789.9541590013541,693.0
1633904623,211,GET,/site/visits.js,17.100000,0.000000,37,43,47,52,61,84,100,170,180,180,180,2821,0,35,66.70960428817938,23.11506000114605,828.7572439985524,1533.0
1633904623,211,,Aggregated,100.500000,0.000000,47,86,890,1300,3200,8300,9100,9300,9400,9400,9400,16711,0,53,601.9588443609547,22.131294001155766,9449.26792300248,1558.6438872598887
1633904624,212,GET,/api/visits/about,5.900000,0.000000,1700,3200,8300,8500,9100,9200,9400,9400,9400,9400,9400,974,0,1100.0,1744.468048287434,187.2923320006521,9424.945347000175,2.862422997946612
1633904624,212,POST,/api/visits/about,6.100000,0.000000,1700,2800,8300,8600,9100,9200,9400,9400,9400,9400,9400,994,0,1100.0,1666.791236106626,197.90975700016133,9449.26792300248,2.0
1633904624,212,GET,/api/visits/home,6.200000,0.000000,1800,3100,7400,7800,8800,9300,9300,9400,9400,9400,9400,992,0,1100.0,1723.5723431824963,186.96323999756714,9374.03821800035,2.868951612903226
1633904624,212,POST,/api/visits/home,5.900000,0.000000,1600,3100,7600,7800,9100,9200,9300,9400,9400,9400,9400,1020,0,1100.0,1737.1078255891866,197.25352599925827,9415.605455000332,2.0
1633904624,212,GET,/api/visits/jobs,1.300000,0.000000,1200,1300,1500,2400,7400,7400,7400,7400,7400,7400,7400,259,0,950.0,1483.923937274001,184.32010099786567,7417.126604999794,2.3745173745173744
1633904624,212,POST,/api/visits/jobs,1.700000,0.000000,1700,2200,7400,9100,9300,9400,9400,9400,9400,9400,9400,265,0,900.0,1533.6547502867043,201.1254450007982,9384.67018799929,2.0
1633904624,212,GET,/api/visits/legals,1.900000,0.000000,1400,1500,7500,7500,8700,9000,9000,9000,9000,9000,9000,242,0,1300.0,1786.7388657728457,193.53684099769453,8968.55936800057,2.2107438016528924
1633904624,212,POST,/api/visits/legals,1.800000,0.000000,1800,3000,7700,8300,8300,8900,8900,8900,8900,8900,8900,248,0,1300.0,1743.6197274394165,207.14264500202262,8917.472320001252,2.0
1633904624,212,GET,/api/visits/offices,0.900000,0.000000,7500,7800,8900,9100,9400,9400,9400,9400,9400,9400,9400,229,0,1000.0,1684.2026950176164,189.61263399978634,9362.846002000879,2.3056768558951966
1633904624,212,POST,/api/visits/offices,1.200000,0.000000,1400,1600,7800,7800,8100,9300,9300,9300,9300,9300,9300,236,0,1000.0,1635.4532290973164,212.0333610000671,9338.409839001542,2.0
1633904624,212,GET,/site/about.html,6.000000,0.000000,39,43,44,45,53,64,78,160,160,160,160,1019,0,35,96.44835299226368,23.497468002460664,823.5487870006182,844.0
1633904624,212,GET,/site/home.html,6.100000,0.000000,44,49,61,64,90,110,210,280,280,280,280,1045,0,44,117.2782431320055,23.105214000679553,1521.0769880031876,669.0
1633904624,212,GET,/site/img/favicon.ico,16.900000,0.000000,35,40,43,46,55,68,88,110,170,170,170,2831,0,35,85.77175873262446,22.131294001155766,827.6985100019374,318.0
1633904624,212,GET,/site/img/logo_fiuba.png,16.900000,0.000000,40,47,53,54,61,74,76,88,110,110,110,2830,0,39,79.3109559420575,25.108961999649182,828.927629001555,6636.0
1633904624,212,GET,/site/jobs.html,1.700000,0.000000,43,51,63,63,91,140,140,140,140,140,140,272,0,36,98.91995366884282,24.021776000154205,779.2666189998272,697.0
1633904624,212,GET,/site/legals.html,1.700000,0.000000,38,45,47,47,69,70,70,70,70,70,70,255,0,36,113.265249576544,24.502282998582814,821.7219340003794,690.0
1633904624,212,GET,/site/offices.html,1.400000,0.000000,37,46,54,54,62,63,63,63,63,63,63,241,0,36,82.92196965154153,24.56647900180542,789.9541590013541,693.0
1633904624,212,GET,/site/visits.js,16.900000,0.000000,37,42,47,49,60,77,100,170,180,180,180,2830,0,35,66.61570974097022,23.11506000114605,828.7572439985524,1533.0
1633904624,212,,Aggregated,100.500000,0.000000,47,91,950,1400,7200,8700,9100,9300,9400,9400,9400,16782,0,53,608.8160415529086,22.131294001155766,9449.26792300248,1556.611488499583
1633904625,213,GET,/api/visits/about,6.300000,0.000000,1600,2800,8300,8600,9100,9300,9400,9400,9400,9400,9400,978,0,1100.0,1741.9529464784898,187.2923320006521,9424.945347000175,2.8629856850715747
1633904625,213,POST,/api/visits/about,5.800000,0.000000,1700,2800,8300,8700,9100,9200,9400,9400,9400,9400,9400,1005,0,1100.0,1686.57786543083,197.90975700016133,9449.26792300248,2.0
1633904625,213,GET,/api/visits/home,5.700000,0.000000,1700,2800,7400,7800,9000,9300,9300,9400,9400,9400,9400,1001,0,1100.0,1727.663404959079,186.96323999756714,9374.03821800035,2.8701298701298703
1633904625,213,POST,/api/visits/home,5.600000,0.000000,1600,7500,7800,8900,9100,9200,9300,9400,9400,9400,9400,1026,0,1200.0,1757.4603598264825,197.25352599925827,9415.605455000332,2.0
1633904625,213,GET,/api/visits/jobs,1.400000,0.000000,1200,1500,1900,1900,2400,7400,7400,7400,7400,7400,7400,260,0,950.0,1485.3391059075598,184.32010099786567,7417.126604999794,2.376923076923077
1633904625,213,POST,/api/visits/jobs,1.500000,0.000000,1700,2200,9000,9100,9300,9400,9400,9400,9400,9400,9400,266,0,900.0,1561.7570015562978,201.1254450007982,9384.67018799929,2.0
1633904625,213,GET,/api/visits/legals,1.800000,0.000000,1400,1600,7500,7500,8700,9000,9000,9000,9000,9000,9000,244,0,1300.0,1786.0835971025722,193.53684099769453,8968.55936800057,2.2172131147540983
1633904625,213,POST,/api/visits/legals,1.800000,0.000000,1600,3000,7700,8300,8900,9200,9200,9200,9200,9200,9200,251,0,1300.0,1768.7646016492947,207.14264500202262,9184.984993997205,2.0
1633904625,213,GET,/api/visits/offices,1.000000,0.000000,7500,7800,8900,9100,9400,9400,9400,9400,9400,9400,9400,230,0,1000.0,1682.0596176697068,189.61263399978634,9362.846002000879,2.3086956521739133
1633904625,213,POST,/api/visits/offices,1.100000,0.000000,1600,1600,7800,8100,9300,9300,9300,9300,9300,9300,9300,236,0,1000.0,1635.4532290973164,212.0333610000671,9338.409839001542,2.0
1633904625,213,GET,/site/about.html,5.900000,0.000000,39,43,45,47,58,78,83,160,160,160,160,1023,0,35,96.28045403432698,23.497468002460664,823.5487870006182,844.0
1633904625,213,GET,/site/home.html,6.200000,0.000000,44,49,61,64,77,99,210,280,280,280,280,1053,0,45,116.86029049377528,23.105214000679553,1521.0769880031876,669.0
1633904625,213,GET,/site/img/favicon.ico,16.700000,0.000000,37,42,45,46,54,66,88,110,170,170,170,2852,0,35,85.48574095373644,22.131294001155766,827.6985100019374,318.0
1633904625,213,GET,/site/img/logo_fiuba.png,16.600000,0.000000,40,46,51,54,62,73,76,80,110,110,110,2851,0,39,79.06904886531821,25.108961999649182,828.927629001555,6636.0
1633904625,213,GET,/site/jobs.html,1.800000,0.000000,43,59,86,86,91,140,140,140,140,140,140,275,0,36,98.62678240698932,24.021776000154205,779.2666189998272,697.0
1633904625,213,GET,/site/legals.html,1.700000,0.000000,41,45,46,47,60,69,69,69,69,69,69,259,0,36,112.18083413134019,24.502282998582814,821.7219340003794,690.0
1633904625,213,GET,/site/offices.html,1.300000,0.000000,37,43,54,54,62,63,63,63,63,63,63,242,0,36,82.75794569429812,24.56647900180542,789.9541590013541,693.0
1633904625,213,GET,/site/visits.js,16.600000,0.000000,36,41,46,47,60,72,91,170,180,180,180,2850,0,35,66.46353887507168,23.11506000114605,828.7572439985524,1533.0
1633904625,213,,Aggregated,98.800000,0.000000,47,91,960,1300,3200,8800,9200,9300,9400,9400,9400,16902,0,53,611.8691481767784,22.131294001155766,9449.26792300248,1556.8638622648207
1633904626,214,GET,/api/visits/about,6.400000,0.000000,1600,2100,8300,8800,9100,9400,9400,9400,9400,9400,9400,984,0,1100.0,1747.6039548708895,187.2923320006521,9424.945347000175,2.863821138211382
1633904626,214,POST,/api/visits/about,5.800000,0.000000,1700,2800,8600,9000,9100,9300,9400,9400,9400,9400,9400,1010,0,1100.0,1699.948773256426,197.90975700016133,9449.26792300248,2.0
1633904626,214,GET,/api/visits/home,5.900000,0.000000,1500,1800,2300,8400,9000,9300,9300,9400,9400,9400,9400,1005,0,1100.0,1726.2855174448118,186.96323999756714,9374.03821800035,2.870646766169154
1633904626,214,POST,/api/visits/home,5.900000,0.000000,1500,2200,8100,9000,9100,9200,9300,9400,9400,9400,9400,1034,0,1200.0,1768.655789272692,197.25352599925827,9415.605455000332,2.0
1633904626,214,GET,/api/visits/jobs,1.200000,0.000000,1200,1500,1900,2400,9100,9100,9100,9100,9100,9100,9100,261,0,960.0,1514.5843538925928,184.32010099786567,9118.348830001196,2.3793103448275863
1633904626,214,POST,/api/visits/jobs,1.500000,0.000000,1700,2200,9000,9100,9300,9400,9400,9400,9400,9400,9400,267,0,910.0,1559.9659434718237,201.1254450007982,9384.67018799929,2.0
1633904626,214,GET,/api/visits/legals,1.900000,0.000000,1400,1600,1800,7900,8700,9000,9000,9000,9000,9000,9000,245,0,1300.0,1784.3325438735799,193.53684099769453,8968.55936800057,2.220408163265306
1633904626,214,POST,/api/visits/legals,1.800000,0.000000,1800,8300,8900,8900,9300,9300,9300,9300,9300,9300,9300,253,0,1300.0,1828.460516185666,207.14264500202262,9328.700337002374,2.0
1633904626,214,GET,/api/visits/offices,1.000000,0.000000,7800,8900,9100,9200,9400,9400,9400,9400,9400,9400,9400,231,0,1000.0,1714.7884838139996,189.61263399978634,9362.846002000879,2.311688311688312
1633904626,214,POST,/api/visits/offices,1.100000,0.000000,1600,1600,7800,8100,9300,9300,9300,9300,9300,9300,9300,236,0,1000.0,1635.4532290973164,212.0333610000671,9338.409839001542,2.0
1633904626,214,GET,/site/about.html,6.100000,0.000000,37,43,44,47,54,64,83,83,83,83,83,1028,0,35,96.00222980361828,23.497468002460664,823.5487870006182,844.0
1633904626,214,GET,/site/home.html,6.200000,0.000000,42,49,61,64,77,92,210,280,280,280,280,1059,0,45,116.48394715575962,23.105214000679553,1521.0769880031876,669.0
1633904626,214,GET,/site/img/favicon.ico,16.800000,0.000000,37,42,45,47,52,64,73,88,92,92,92,2868,0,35,85.23266740936084,22.131294001155766,827.6985100019374,318.0
1633904626,214,GET,/site/img/logo_fiuba.png,16.800000,0.000000,41,47,52,54,65,75,80,87,110,110,110,2867,0,40,78.9221642922965,25.108961999649182,828.927629001555,6636.0
1633904626,214,GET,/site/jobs.html,1.700000,0.000000,41,45,59,78,88,91,91,91,91,91,91,278,0,36,97.95395488820779,24.021776000154205,779.2666189998272,697.0
1633904626,214,GET,/site/legals.html,1.600000,0.000000,41,46,47,47,51,60,60,60,60,60,60,261,0,36,111.66682381999321,24.502282998582814,821.7219340003794,690.0
1633904626,214,GET,/site/offices.html,1.200000,0.000000,37,43,54,54,62,63,63,63,63,63,63,244,0,36,82.35595331974704,24.56647900180542,789.9541590013541,693.0
1633904626,214,GET,/site/visits.js,16.700000,0.000000,36,41,43,46,53,72,88,91,100,100,100,2866,0,35,66.34111286739369,23.11506000114605,828.7572439985524,1533.0
1633904626,214,,Aggregated,99.600000,0.000000,46,86,990,1300,2400,9000,9300,9400,9400,9400,9400,16997,0,53,615.0102219605159,22.131294001155766,9449.26792300248,1556.9257516032242
1633904627,215,GET,/api/visits/about,6.600000,0.000000,1600,1800,8500,8800,9200,9400,9400,9800,9800,9800,9800,990,0,1100.0,1761.3155417575354,187.2923320006521,9806.74608299887,2.8646464646464644
1633904627,215,POST,/api/visits/about,6.300000,0.000000,1700,8200,8700,9000,9200,9400,9400,9400,9400,9400,9400,1013,0,1100.0,1697.6222283010761,197.90975700016133,9449.26792300248,2.0
1633904627,215,GET,/api/visits/home,6.000000,0.000000,1500,1800,1800,8400,9100,9300,9400,9400,9400,9400,9400,1011,0,1100.0,1722.3904409693769,186.96323999756714,9374.03821800035,2.8714144411473788
1633904627,215,POST,/api/visits/home,6.100000,0.000000,1500,1800,9100,9100,9200,9400,9500,9800,9800,9800,9800,1038,0,1200.0,1791.0896468198132,197.25352599925827,9789.990383000259,2.0
1633904627,215,GET,/api/visits/jobs,1.100000,0.000000,1200,1500,1700,1900,9100,9100,9100,9100,9100,9100,9100,262,0,960.0,1515.4373955113285,184.32010099786567,9118.348830001196,2.381679389312977
1633904627,215,POST,/api/visits/jobs,1.400000,0.000000,1700,2100,9000,9100,9300,9400,9400,9400,9400,9400,9400,269,0,910.0,1561.385675033382,201.1254450007982,9384.67018799929,2.0
1633904627,215,GET,/api/visits/legals,1.800000,0.000000,1400,1600,8700,9000,9300,9400,9400,9400,9400,9400,9400,248,0,1300.0,1840.6079490968768,193.53684099769453,9404.302459999599,2.2298387096774195
1633904627,215,POST,/api/visits/legals,1.800000,0.000000,1700,1800,8300,8900,9300,9300,9300,9300,9300,9300,9300,256,0,1300.0,1823.139190089748,207.14264500202262,9328.700337002374,2.0
1633904627,215,GET,/api/visits/offices,1.000000,0.000000,8900,9100,9200,9400,9500,9500,9500,9500,9500,9500,9500,232,0,1000.0,1748.4381253536,189.61263399978634,9521.505321001314,2.314655172413793
1633904627,215,POST,/api/visits/offices,1.000000,0.000000,1600,1900,7800,7800,8100,9300,9300,9300,9300,9300,9300,238,0,1000.0,1634.023997726745,212.0333610000671,9338.409839001542,2.0
1633904627,215,GET,/site/about.html,6.000000,0.000000,35,43,44,47,64,83,110,110,110,110,110,1034,0,35,95.77040004847552,23.497468002460664,823.5487870006182,844.0
1633904627,215,GET,/site/home.html,6.500000,0.000000,42,49,62,67,90,120,210,280,280,280,280,1064,0,45,116.31257355728117,23.105214000679553,1521.0769880031876,669.0
1633904627,215,GET,/site/img/favicon.ico,17.500000,0.000000,38,42,45,48,54,64,75,92,100,100,100,2886,0,35,84.99083738221033,22.131294001155766,827.6985100019374,318.0
1633904627,215,GET,/site/img/logo_fiuba.png,17.500000,0.000000,41,47,53,54,71,76,87,89,100,100,100,2885,0,40,78.76021335078445,25.108961999649182,828.927629001555,6636.0
1633904627,215,GET,/site/jobs.html,1.900000,0.000000,43,59,77,78,88,91,91,91,91,91,91,280,0,36,97.76049583900074,24.021776000154205,779.2666189998272,697.0
1633904627,215,GET,/site/legals.html,1.900000,0.000000,44,46,50,51,60,67,67,67,67,67,67,264,0,36,111.0108903371976,24.502282998582814,821.7219340003794,690.0
1633904627,215,GET,/site/offices.html,1.100000,0.000000,39,54,54,60,62,63,63,63,63,63,63,245,0,36,82.26556882864502,24.56647900180542,789.9541590013541,693.0
